Timestamp(ms);LG-Accel x(g);LG-Accel y(g);LG-Accel z(g);HG-Accel x(g);HG-Accel y(g);HG-Accel z(g);Gyro x(dps);Gyro y(dps);Gyro z(dps)
66;0.0;0.0;0.0;-0.2967039942741394;-0.32207998633384705;1.1009279489517212;0.0;0.0;0.0
68;0.0;0.0;0.0;-0.2693759799003601;-0.3181760013103485;1.0970239639282227;0.0;0.0;0.0
70;0.0;0.0;0.0;-0.27327999472618103;-0.30646398663520813;1.0931199789047241;0.0;0.0;0.0
73;0.0;0.0;0.0;-0.2537599802017212;-0.2752319872379303;1.0892159938812256;0.0;0.0;0.0
75;0.0;0.0;0.0;-0.22643199563026428;-0.2791360020637512;1.0648159980773926;0.0;0.0;0.0
77;0.0;0.0;0.0;-0.21569599211215973;-0.2810879945755005;1.073599934577942;0.0;0.0;0.0
79;0.0;0.0;0.0;-0.1844639927148819;-0.27327999472618103;1.0579839944839478;0.0;0.0;0.0
81;0.0;0.0;0.0;-0.15030398964881897;-0.2654719948768616;1.0491999387741089;0.0;0.0;0.0
83;-0.3211039900779724;-0.1546960026025772;0.9381799697875977;-0.16494399309158325;-0.2693759799003601;1.0540800094604492;0.0;0.0;0.0
85;0.0;0.0;0.0;-0.14640000462532043;-0.2967039942741394;1.0540800094604492;0.0;0.0;0.0
87;0.0;0.0;0.0;-0.13468798995018005;-0.26156800985336304;1.0452959537506104;0.0;0.0;0.0
90;0.0;0.0;0.0;-0.14932799339294434;-0.2576639950275421;1.0452959537506104;0.0;0.0;0.0
92;-0.2654719948768616;-0.1315159946680069;0.9276880025863647;-0.11907199770212173;-0.2537599802017212;1.0335839986801147;0.0;0.0;0.0
94;0.0;0.0;0.0;-0.08003199845552444;-0.230335995554924;1.0540800094604492;0.0;0.0;0.0
96;0.0;0.0;0.0;-0.09174399822950363;-0.26156800985336304;1.0823839902877808;0.0;0.0;0.0
98;0.0;0.0;0.0;-0.044895999133586884;-0.26156800985336304;1.073599934577942;0.0;0.0;0.0
100;-0.19739599525928497;-0.11492399871349335;0.9386679530143738;-0.040991999208927155;-0.23814399540424347;1.0579839944839478;0.0;0.0;0.0
102;0.0;0.0;0.0;-0.009759999811649323;-0.2693759799003601;1.0940959453582764;0.0;0.0;0.0
104;0.0;0.0;0.0;-0.0019519999623298645;-0.2537599802017212;1.0579839944839478;0.0;0.0;0.0
107;0.0;0.0;0.0;0.013663999736309052;-0.2537599802017212;1.0775039196014404;0.0;0.0;0.0
109;-0.13053999841213226;-0.11541199684143066;0.9486719965934753;0.013663999736309052;-0.2576639950275421;1.0618879795074463;0.0;0.0;0.0
111;0.0;0.0;0.0;0.0019519999623298645;-0.2576639950275421;1.073599934577942;0.0;0.0;0.0
113;0.0;0.0;0.0;0.0019519999623298645;-0.27718400955200195;1.0540800094604492;0.0;0.0;0.0
115;0.0;0.0;0.0;0.02537599951028824;-0.284991979598999;1.0579839944839478;0.0;0.0;0.0
117;-0.11272799968719482;-0.13541999459266663;0.9442799687385559;0.0331839993596077;-0.2654719948768616;1.0531039237976074;0.0;0.0;0.0
119;0.0;0.0;0.0;0.0019519999623298645;-0.28889599442481995;1.0657919645309448;0.0;0.0;0.0
121;0.0;0.0;0.0;0.037087999284267426;-0.2967039942741394;1.0208959579467773;0.0;0.0;0.0
124;0.0;0.0;0.0;0.037087999284267426;-0.33183997869491577;1.0335839986801147;0.0;0.0;0.0
126;-0.09662400186061859;-0.15981999039649963;0.9235399961471558;0.044895999133586884;-0.29280000925064087;1.0452959537506104;20.619375228881836;-4.252500057220459;-19.29374885559082
128;0.0;0.0;0.0;0.040991999208927155;-0.31622397899627686;1.0374879837036133;0.0;0.0;0.0
130;0.0;0.0;0.0;0.040991999208927155;-0.33183997869491577;1.0208959579467773;0.0;0.0;0.0
132;0.0;0.0;0.0;0.06831999868154526;-0.3474559783935547;1.0374879837036133;0.0;0.0;0.0
134;-0.0697840005159378;-0.177387997508049;0.9106079936027527;0.06831999868154526;-0.30451199412345886;1.0491999387741089;22.15937614440918;-1.5924999713897705;-22.583749771118164
137;0.0;0.0;0.0;0.06831999868154526;-0.29280000925064087;1.0335839986801147;0.0;0.0;0.0
138;0.0;0.0;0.0;0.08003199845552444;-0.26156800985336304;1.0491999387741089;0.0;0.0;0.0
141;0.0;0.0;0.0;0.09564799815416336;-0.30060797929763794;1.0413919687271118;0.0;0.0;0.0
143;-0.039772000163793564;-0.1466439962387085;0.912559986114502;0.09467199444770813;-0.2967039942741394;1.0169919729232788;23.9793758392334;0.017500000074505806;-24.613750457763672
145;0.0;0.0;0.0;0.1298079937696457;-0.2576639950275421;1.0208959579467773;0.0;0.0;0.0
147;0.0;0.0;0.0;0.1180959939956665;-0.23814399540424347;1.0491999387741089;0.0;0.0;0.0
149;0.0;0.0;0.0;0.1180959939956665;-0.21081599593162537;1.0335839986801147;0.0;0.0;0.0
151;-0.0012199999764561653;-0.1029679998755455;0.9135359525680542;0.1454239934682846;-0.187391996383667;1.0452959537506104;24.889375686645508;0.5774999856948853;-27.063749313354492
154;0.0;0.0;0.0;0.10735999792814255;-0.18348799645900726;1.0452959537506104;0.0;0.0;0.0
156;0.0;0.0;0.0;0.1454239934682846;-0.1600639969110489;1.0696959495544434;0.0;0.0;0.0
158;0.0;0.0;0.0;0.13371199369430542;-0.1483519971370697;1.0618879795074463;0.0;0.0;0.0
160;0.01903199963271618;-0.03245199844241142;0.9257360100746155;0.1844639927148819;-0.15225599706172943;1.0130879878997803;21.459375381469727;-0.4025000035762787;-31.333749771118164
162;0.0;0.0;0.0;0.20398399233818054;-0.1756799966096878;1.0130879878997803;0.0;0.0;0.0
164;0.0;0.0;0.0;0.21569599211215973;-0.14054399728775024;1.0130879878997803;0.0;0.0;0.0
166;0.0;0.0;0.0;0.24302399158477783;-0.14444799721240997;1.0208959579467773;0.0;0.0;0.0
168;0.09052399545907974;-0.019519999623298645;0.8896239995956421;0.2547360062599182;-0.12492799758911133;1.0247999429702759;17.609376907348633;-1.1725000143051147;-37.77375030517578
171;0.0;0.0;0.0;0.23521599173545837;-0.1600639969110489;1.0501760244369507;0.0;0.0;0.0
173;0.0;0.0;0.0;0.29767999053001404;-0.17958399653434753;1.0130879878997803;0.0;0.0;0.0
175;0.0;0.0;0.0;0.2781600058078766;-0.15225599706172943;1.0257760286331177;0.0;0.0;0.0
177;0.14591199159622192;-0.02025200054049492;0.8910880088806152;0.2820639908313751;-0.12883199751377106;0.9964959621429443;15.159375190734863;-2.2925000190734863;-40.0837516784668
179;0.0;0.0;0.0;0.27035200595855713;-0.1327359974384308;0.9886879920959473;0.0;0.0;0.0
181;0.0;0.0;0.0;0.2937760055065155;-0.14444799721240997;1.0052800178527832;0.0;0.0;0.0
183;0.0;0.0;0.0;0.30158400535583496;-0.12492799758911133;0.9925919771194458;0.0;0.0;0.0
185;0.18226799368858337;-0.004391999915242195;0.8657119870185852;0.34062400460243225;-0.13663999736309052;0.9847840070724487;15.2993745803833;-2.992500066757202;-40.92375183105469
188;0.0;0.0;0.0;0.3640480041503906;-0.08588799834251404;0.9681919813156128;0.0;0.0;0.0
190;0.0;0.0;0.0;0.38259199261665344;-0.10540799796581268;0.9808799624443054;0.0;0.0;0.0
192;0.0;0.0;0.0;0.38649600744247437;-0.08588799834251404;0.9886879920959473;0.0;0.0;0.0
194;0.2520520091056824;0.03879600018262863;0.8630279898643494;0.4333440065383911;-0.08979199826717377;1.0003999471664429;15.509374618530273;-2.2225000858306885;-40.64375305175781
196;0.0;0.0;0.0;0.42163199186325073;-0.031231999397277832;1.0052800178527832;0.0;0.0;0.0
198;0.0;0.0;0.0;0.46457600593566895;-0.03903999924659729;1.0169919729232788;0.0;0.0;0.0
200;0.0;0.0;0.0;0.46457600593566895;-0.023423999547958374;0.9964959621429443;0.0;0.0;0.0
202;0.32964399456977844;0.10540799796581268;0.8866959810256958;0.48799997568130493;0.03513599932193756;1.0296800136566162;12.709375381469727;-0.26249998807907104;-37.00374984741211
205;0.0;0.0;0.0;0.4958080053329468;0.03903999924659729;1.0579839944839478;0.0;0.0;0.0
207;0.0;0.0;0.0;0.5192319750785828;0.027327999472618103;1.0208959579467773;0.0;0.0;0.0
209;0.0;0.0;0.0;0.5192319750785828;0.0663679987192154;1.0052800178527832;0.0;0.0;0.0
211;0.38722798228263855;0.16201600432395935;0.912559986114502;0.5426560044288635;0.031231999397277832;1.0296800136566162;7.459374904632568;0.9975000023841858;-27.763750076293945
213;0.0;0.0;0.0;0.5348479747772217;0.05075199902057648;1.0247999429702759;0.0;0.0;0.0
215;0.0;0.0;0.0;0.5465599894523621;0.08198399841785431;1.0335839986801147;0.0;0.0;0.0
217;0.0;0.0;0.0;0.5348479747772217;0.062463998794555664;1.0130879878997803;0.0;0.0;0.0
219;0.4260239899158478;0.20032399892807007;0.8998720049858093;0.5816959738731384;0.11321599781513214;1.0247999429702759;1.3693749904632568;1.6975001096725464;-18.803749084472656
222;0.0;0.0;0.0;0.611952006816864;0.062463998794555664;0.9925919771194458;0.0;0.0;0.0
224;0.0;0.0;0.0;0.6314719915390015;0.0663679987192154;1.0208959579467773;0.0;0.0;0.0
226;0.0;0.0;0.0;0.6353759765625;0.019519999623298645;1.0052800178527832;0.0;0.0;0.0
228;0.5021519660949707;0.18836799263954163;0.8879159688949585;0.6236639618873596;0.011711999773979187;1.0169919729232788;-3.390625;1.977500081062317;-9.073750495910645
230;0.0;0.0;0.0;0.6353759765625;0.0;1.0130879878997803;0.0;0.0;0.0
232;0.0;0.0;0.0;0.5738880038261414;0.011711999773979187;1.0052800178527832;0.0;0.0;0.0
234;0.0;0.0;0.0;0.6744160056114197;0.04294399917125702;1.0247999429702759;0.0;0.0;0.0
236;0.506056010723114;0.15030398964881897;0.8932839632034302;0.6783199906349182;0.0;0.9886879920959473;-5.770625114440918;2.4674999713897705;-1.3737499713897705
239;0.0;0.0;0.0;0.7563999891281128;-0.058559998869895935;0.9769759774208069;0.0;0.0;0.0
241;0.0;0.0;0.0;0.7954399585723877;-0.031231999397277832;0.9925919771194458;0.0;0.0;0.0
243;0.0;0.0;0.0;0.7368800044059753;0.003903999924659729;1.0130879878997803;0.0;0.0;0.0
245;0.6209799647331238;0.11321599781513214;0.8703479766845703;0.7446879744529724;-0.019519999623298645;1.0247999429702759;-7.660624980926514;4.847499847412109;3.106250047683716
247;0.0;0.0;0.0;0.7915359735488892;-0.027327999472618103;1.0335839986801147;0.0;0.0;0.0
249;0.0;0.0;0.0;0.7876319885253906;-0.07027199864387512;1.0413919687271118;0.0;0.0;0.0
251;0.0;0.0;0.0;0.7837280035018921;-0.07417599856853485;1.0257760286331177;0.0;0.0;0.0
253;0.6602640151977539;0.07368800044059753;0.9108519554138184;0.7837280035018921;-0.08198399841785431;1.0335839986801147;-8.570625305175781;7.507500171661377;7.93625020980835
256;0.0;0.0;0.0;0.7798239588737488;-0.0936959981918335;1.0657919645309448;0.0;0.0;0.0
258;0.0;0.0;0.0;0.748591959476471;-0.07807999849319458;1.0657919645309448;0.0;0.0;0.0
260;0.0;0.0;0.0;0.7954399585723877;-0.10540799796581268;1.0657919645309448;0.0;0.0;0.0
262;0.6573359966278076;0.0424560010433197;0.9372040033340454;0.7681120038032532;-0.11321599781513214;1.0579839944839478;-8.500624656677246;8.207499504089355;10.31624984741211
264;0.0;0.0;0.0;0.7954399585723877;-0.09759999811649323;1.0823839902877808;0.0;0.0;0.0
266;0.0;0.0;0.0;0.8344799876213074;-0.10540799796581268;1.073599934577942;0.0;0.0;0.0
268;0.0;0.0;0.0;0.8383839726448059;-0.10540799796581268;1.0823839902877808;0.0;0.0;0.0
270;0.6907640099525452;0.022204000502824783;0.954039990901947;0.8110559582710266;-0.10931199789047241;1.1067839860916138;-8.360625267028809;7.4375;10.176249504089355
273;0.0;0.0;0.0;0.822767972946167;-0.12883199751377106;1.101904034614563;0.0;0.0;0.0
275;0.0;0.0;0.0;0.822767972946167;-0.0936959981918335;1.122399926185608;0.0;0.0;0.0
277;0.0;0.0;0.0;0.7837280035018921;-0.10931199789047241;1.126304030418396;0.0;0.0;0.0
279;0.69759601354599;0.01878799870610237;0.9845399856567383;0.8188639879226685;-0.10540799796581268;1.1350879669189453;-9.060625076293945;5.547500133514404;8.426249504089355
281;0.0;0.0;0.0;0.8383839726448059;-0.08588799834251404;1.122399926185608;0.0;0.0;0.0
283;0.0;0.0;0.0;0.8344799876213074;-0.10931199789047241;1.0940959453582764;0.0;0.0;0.0
285;0.0;0.0;0.0;0.8500959873199463;-0.1210239976644516;1.126304030418396;0.0;0.0;0.0
287;0.7241919636726379;0.02147199958562851;0.98990797996521;0.8735199570655823;-0.09759999811649323;1.1145919561386108;-11.650625228881836;1.9075000286102295;5.696249961853027
290;0.0;0.0;0.0;0.9086560010910034;-0.09759999811649323;1.1184959411621094;0.0;0.0;0.0
292;0.0;0.0;0.0;0.896943986415863;-0.10931199789047241;1.101904034614563;0.0;0.0;0.0
294;0.0;0.0;0.0;0.9164639711380005;-0.1210239976644516;1.0862879753112793;0.0;0.0;0.0
296;0.7939760088920593;0.02391199953854084;0.9755119681358337;0.9740479588508606;-0.11711999773979187;1.0862879753112793;-14.100625038146973;-0.12250000238418579;5.066249847412109
298;0.0;0.0;0.0;0.9701439738273621;-0.0936959981918335;1.1067839860916138;0.0;0.0;0.0
300;0.0;0.0;0.0;0.9701439738273621;-0.10931199789047241;1.097999930381775;0.0;0.0;0.0
302;0.0;0.0;0.0;0.9545279741287231;-0.12883199751377106;1.073599934577942;0.0;0.0;0.0
304;0.8454599976539612;0.014639999717473984;0.9677039980888367;0.985759973526001;-0.11711999773979187;1.0901919603347778;-14.310625076293945;-0.26249998807907104;7.866250038146973
307;0.0;0.0;0.0;0.9740479588508606;-0.14444799721240997;1.0862879753112793;0.0;0.0;0.0
309;0.0;0.0;0.0;0.9701439738273621;-0.16787199676036835;1.1028800010681152;0.0;0.0;0.0
311;0.0;0.0;0.0;0.9740479588508606;-0.18348799645900726;1.0901919603347778;0.0;0.0;0.0
313;0.8535119891166687;-0.022935999557375908;0.9750239849090576;0.9818559885025024;-0.15615999698638916;1.0940959453582764;-12.7006254196167;1.5575000047683716;12.136249542236328
315;0.0;0.0;0.0;0.9740479588508606;-0.18348799645900726;1.1106879711151123;0.0;0.0;0.0
317;0.0;0.0;0.0;0.9545279741287231;-0.20691199600696564;1.1184959411621094;0.0;0.0;0.0
319;0.0;0.0;0.0;0.962336003780365;-0.230335995554924;1.1428959369659424;0.0;0.0;0.0
321;0.8339920043945312;-0.0773480013012886;0.9982039928436279;0.9545279741287231;-0.23423999547958374;1.1516799926757812;-10.180624961853027;3.9375;15.216249465942383
324;0.0;0.0;0.0;0.9428159594535828;-0.24985599517822266;1.1555839776992798;0.0;0.0;0.0
326;0.0;0.0;0.0;0.9047519564628601;-0.26156800985336304;1.1516799926757812;0.0;0.0;0.0
328;0.0;0.0;0.0;0.9115839600563049;-0.284991979598999;1.1594879627227783;0.0;0.0;0.0
330;0.799344003200531;-0.1390800029039383;1.0228480100631714;0.912559986114502;-0.3084160089492798;1.1633919477462769;-7.380625247955322;6.037499904632568;16.056249618530273
332;0.0;0.0;0.0;0.896943986415863;-0.3240320086479187;1.1838879585266113;0.0;0.0;0.0
334;0.0;0.0;0.0;0.8891359567642212;-0.33183997869491577;1.1712000370025635;0.0;0.0;0.0
336;0.0;0.0;0.0;0.8696159720420837;-0.3474559783935547;1.1877919435501099;0.0;0.0;0.0
338;0.7595719695091248;-0.18934398889541626;1.0452959537506104;0.8579039573669434;-0.33183997869491577;1.1760799884796143;-4.440625190734863;7.997499942779541;14.936249732971191
341;0.0;0.0;0.0;0.822767972946167;-0.3474559783935547;1.1672959327697754;0.0;0.0;0.0
343;0.0;0.0;0.0;0.822767972946167;-0.3474559783935547;1.1916959285736084;0.0;0.0;0.0
345;0.0;0.0;0.0;0.8344799876213074;-0.38649600744247437;1.2248799800872803;0.0;0.0;0.0
347;0.7112599611282349;-0.2222839891910553;1.0777479410171509;0.7954399585723877;-0.35916799306869507;1.2043839693069458;-1.7806251049041748;9.537500381469727;12.90625
349;0.0;0.0;0.0;0.7876319885253906;-0.35916799306869507;1.2531839609146118;0.0;0.0;0.0
351;0.0;0.0;0.0;0.7798239588737488;-0.3669759929180145;1.2326879501342773;0.0;0.0;0.0
353;0.0;0.0;0.0;0.748591959476471;-0.3786879777908325;1.2609919309616089;0.0;0.0;0.0
355;0.6602640151977539;-0.2391199916601181;1.1206920146942139;0.7603039741516113;-0.374783992767334;1.2609919309616089;-0.4506250023841858;9.467499732971191;10.876249313354492
358;0.0;0.0;0.0;0.7134559750556946;-0.3903999924659729;1.2697759866714478;0.0;0.0;0.0
360;0.0;0.0;0.0;0.7017439603805542;-0.38259199261665344;1.28929603099823;0.0;0.0;0.0
362;0.0;0.0;0.0;0.709551990032196;-0.4060159921646118;1.2648959159851074;0.0;0.0;0.0
364;0.6043879985809326;-0.25986000895500183;1.154852032661438;0.709551990032196;-0.39820799231529236;1.2775839567184448;-0.7306249737739563;7.017499923706055;8.706249237060547
366;0.0;0.0;0.0;0.6734399795532227;-0.4411519765853882;1.278559923171997;0.0;0.0;0.0
368;0.0;0.0;0.0;0.6812480092048645;-0.4138239920139313;1.2941759824752808;0.0;0.0;0.0
370;0.0;0.0;0.0;0.6627039909362793;-0.39430397748947144;1.2902719974517822;0.0;0.0;0.0
372;0.5653479695320129;-0.2793799936771393;1.1616840362548828;0.6812480092048645;-0.4060159921646118;1.2824640274047852;-1.92062509059906;2.9574999809265137;6.046249866485596
375;0.0;0.0;0.0;0.6627039909362793;-0.4177280068397522;1.30295991897583;0.0;0.0;0.0
377;0.0;0.0;0.0;0.6548959612846375;-0.44896000623703003;1.2941759824752808;0.0;0.0;0.0
379;0.0;0.0;0.0;0.6080479621887207;-0.4450559914112091;1.2736799716949463;0.0;0.0;0.0
381;0.5343599915504456;-0.29816800355911255;1.1536319255828857;0.6236639618873596;-0.45286399126052856;1.2453759908676147;-2.0606250762939453;-1.8025000095367432;3.106250047683716
383;0.0;0.0;0.0;0.6236639618873596;-0.43724799156188965;1.2775839567184448;0.0;0.0;0.0
385;0.0;0.0;0.0;0.6236639618873596;-0.43724799156188965;1.2531839609146118;0.0;0.0;0.0
387;0.0;0.0;0.0;0.6041439771652222;-0.4450559914112091;1.2453759908676147;0.0;0.0;0.0
389;0.4840959906578064;-0.3201279938220978;1.1294759511947632;0.5543680191040039;-0.46457600593566895;1.2287839651107788;-1.2906250953674316;-6.492500305175781;-1.3737499713897705
392;0.0;0.0;0.0;0.5856000185012817;-0.4684799909591675;1.2209759950637817;0.0;0.0;0.0
394;0.0;0.0;0.0;0.569983959197998;-0.48799997568130493;1.2082879543304443;0.0;0.0;0.0
396;0.0;0.0;0.0;0.5582720041275024;-0.4684799909591675;1.1965759992599487;0.0;0.0;0.0
398;0.4340759813785553;-0.3337920010089874;1.0918999910354614;0.5426560044288635;-0.460671991109848;1.2082879543304443;0.5993750095367432;-9.922499656677246;-8.373750686645508
400;0.0;0.0;0.0;0.5348479747772217;-0.4684799909591675;1.1926720142364502;0.0;0.0;0.0
402;0.0;0.0;0.0;0.5153279900550842;-0.460671991109848;1.2004799842834473;0.0;0.0;0.0
404;0.0;0.0;0.0;0.48019200563430786;-0.4684799909591675;1.1721760034561157;0.0;0.0;0.0
406;0.38551998138427734;-0.31500399112701416;1.0606679916381836;0.4450559914112091;-0.43724799156188965;1.1799839735031128;2.979374885559082;-11.672499656677246;-16.073749542236328
409;0.0;0.0;0.0;0.45286399126052856;-0.4177280068397522;1.1760799884796143;0.0;0.0;0.0
411;0.0;0.0;0.0;0.47628799080848694;-0.4021120071411133;1.1555839776992798;0.0;0.0;0.0
413;0.0;0.0;0.0;0.4567679762840271;-0.4021120071411133;1.1428959369659424;0.0;0.0;0.0
415;0.33671998977661133;-0.2803559899330139;1.0294359922409058;0.43724799156188965;-0.38649600744247437;1.1555839776992798;4.309374809265137;-12.792500495910645;-24.613750457763672
417;0.0;0.0;0.0;0.4177280068397522;-0.3903999924659729;1.1350879669189453;0.0;0.0;0.0
419;0.0;0.0;0.0;0.4060159921646118;-0.4021120071411133;1.1272799968719482;0.0;0.0;0.0
421;0.0;0.0;0.0;0.4060159921646118;-0.38649600744247437;1.1028800010681152;0.0;0.0;0.0
423;0.28669998049736023;-0.24912399053573608;0.9999119639396667;0.38259199261665344;-0.3630719780921936;1.122399926185608;5.289374828338623;-14.052499771118164;-33.01375198364258
426;0.0;0.0;0.0;0.35526400804519653;-0.3474559783935547;1.0901919603347778;0.0;0.0;0.0
428;0.0;0.0;0.0;0.374783992767334;-0.3240320086479187;1.0823839902877808;0.0;0.0;0.0
430;0.0;0.0;0.0;0.4021120071411133;-0.3123199939727783;1.1067839860916138;0.0;0.0;0.0
432;0.2693759799003601;-0.1978839933872223;0.9642879962921143;0.4138239920139313;-0.30451199412345886;1.0784800052642822;6.129374980926514;-14.052499771118164;-40.153751373291016
434;0.0;0.0;0.0;0.4177280068397522;-0.3084160089492798;1.073599934577942;0.0;0.0;0.0
436;0.0;0.0;0.0;0.3669759929180145;-0.28889599442481995;1.0901919603347778;0.0;0.0;0.0
438;0.0;0.0;0.0;0.3328160047531128;-0.2420479953289032;1.0862879753112793;0.0;0.0;0.0
440;0.2613239884376526;-0.140299990773201;0.9589200019836426;0.33671998977661133;-0.2030079960823059;1.097999930381775;6.619375228881836;-13.352499961853027;-39.10375213623047
443;0.0;0.0;0.0;0.3601439893245697;-0.2030079960823059;1.0823839902877808;0.0;0.0;0.0
445;0.0;0.0;0.0;0.374783992767334;-0.21081599593162537;1.1067839860916138;0.0;0.0;0.0
447;0.0;0.0;0.0;0.3786879777908325;-0.230335995554924;1.0657919645309448;0.0;0.0;0.0
449;0.24448800086975098;-0.08051999658346176;0.9486719965934753;0.39820799231529236;-0.2537599802017212;1.0374879837036133;6.199375152587891;-14.682499885559082;-35.813751220703125
451;0.0;0.0;0.0;0.37088000774383545;-0.14444799721240997;1.0823839902877808;0.0;0.0;0.0
453;0.0;0.0;0.0;0.2781600058078766;-0.1600639969110489;1.0775039196014404;0.0;0.0;0.0
455;0.0;0.0;0.0;0.2898719906806946;-0.19129599630832672;1.0247999429702759;0.0;0.0;0.0
457;0.19568799436092377;-0.03269600123167038;0.9389119744300842;0.31329599022865295;-0.12883199751377106;1.0452959537506104;5.849374771118164;-14.682499885559082;-27.063749313354492
460;0.0;0.0;0.0;0.2937760055065155;-0.1327359974384308;1.0374879837036133;0.0;0.0;0.0
462;0.0;0.0;0.0;0.26254400610923767;-0.13663999736309052;1.0374879837036133;0.0;0.0;0.0
464;0.0;0.0;0.0;0.27035200595855713;-0.12492799758911133;1.0335839986801147;0.0;0.0;0.0
466;0.14469200372695923;-0.01195599976927042;0.9040200114250183;0.2391199916601181;-0.1600639969110489;1.0169919729232788;3.1893749237060547;-14.192500114440918;-21.18375015258789
468;0.0;0.0;0.0;0.2000799924135208;-0.14444799721240997;1.0091840028762817;0.0;0.0;0.0
470;0.0;0.0;0.0;0.21959999203681946;-0.13663999736309052;1.0003999471664429;0.0;0.0;0.0
472;0.0;0.0;0.0;0.22740799188613892;-0.11321599781513214;0.9847840070724487;0.0;0.0;0.0
474;0.1029679998755455;-0.004391999915242195;0.8813279867172241;0.21959999203681946;-0.14444799721240997;0.9964959621429443;2.349375009536743;-13.002500534057617;-17.053749084472656
477;0.0;0.0;0.0;0.18836799263954163;-0.10150399804115295;1.0052800178527832;0.0;0.0;0.0
479;0.0;0.0;0.0;0.18055999279022217;-0.12883199751377106;1.0169919729232788;0.0;0.0;0.0
481;0.0;0.0;0.0;0.16103999316692352;-0.1483519971370697;1.0130879878997803;0.0;0.0;0.0
483;0.06124399974942207;-0.0056119998916983604;0.8874279856681824;0.16103999316692352;-0.15615999698638916;1.0169919729232788;0.5993750095367432;-11.602499961853027;-14.18375015258789
485;0.0;0.0;0.0;0.17177599668502808;-0.16787199676036835;1.0062559843063354;0.0;0.0;0.0
487;0.0;0.0;0.0;0.17177599668502808;-0.13663999736309052;0.9935680031776428;0.0;0.0;0.0
489;0.0;0.0;0.0;0.15225599706172943;-0.15225599706172943;0.9779520034790039;0.0;0.0;0.0
491;0.03879600018262863;-0.021959999576210976;0.8762039542198181;0.15225599706172943;-0.17177599668502808;0.9730719923973083;-2.130625009536743;-9.992500305175781;-10.68375015258789
494;0.0;0.0;0.0;0.1327359974384308;-0.16396799683570862;1.0013760328292847;0.0;0.0;0.0
496;0.0;0.0;0.0;0.1327359974384308;-0.18348799645900726;0.9691680073738098;0.0;0.0;0.0
498;0.0;0.0;0.0;0.09467199444770813;-0.18348799645900726;1.010159969329834;0.0;0.0;0.0
500;-0.004879999905824661;-0.03415999934077263;0.8654679656028748;0.07124799489974976;-0.19910399615764618;0.9535520076751709;-4.580625057220459;-7.892499923706055;-6.483749866485596
502;0.0;0.0;0.0;0.05172799900174141;-0.1756799966096878;0.9779520034790039;0.0;0.0;0.0
504;0.0;0.0;0.0;0.06734399497509003;-0.19129599630832672;0.9818559885025024;0.0;0.0;0.0
506;0.0;0.0;0.0;0.03611199930310249;-0.187391996383667;0.9691680073738098;0.0;0.0;0.0
508;-0.053679998964071274;-0.04806799814105034;0.8461920022964478;0.0634399950504303;-0.17958399653434753;0.9574559926986694;-5.490624904632568;-6.422500133514404;-4.31374979019165
511;0.0;0.0;0.0;0.028303999453783035;-0.1756799966096878;0.9769759774208069;0.0;0.0;0.0
513;0.0;0.0;0.0;0.020495999604463577;-0.19129599630832672;0.9535520076751709;0.0;0.0;0.0
515;0.0;0.0;0.0;0.05563199892640114;-0.187391996383667;0.985759973526001;0.0;0.0;0.0
517;-0.07954400032758713;-0.0424560010433197;0.8476560115814209;0.05563199892640114;-0.1756799966096878;0.9779520034790039;-4.510624885559082;-3.762500047683716;-2.9837498664855957
519;0.0;0.0;0.0;0.024399999529123306;-0.16396799683570862;0.9779520034790039;0.0;0.0;0.0
521;0.0;0.0;0.0;-0.010735999792814255;-0.14054399728775024;1.0140639543533325;0.0;0.0;0.0
523;0.0;0.0;0.0;0.004879999905824661;-0.187391996383667;1.017967939376831;0.0;0.0;0.0
525;-0.09784399718046188;-0.02757199853658676;0.8769359588623047;0.00878399983048439;-0.18348799645900726;1.034559965133667;-3.880625009536743;-0.12250000238418579;-0.04375000298023224
528;0.0;0.0;0.0;-0.022447999566793442;-0.1756799966096878;1.017967939376831;0.0;0.0;0.0
530;0.0;0.0;0.0;-0.006831999868154526;-0.16787199676036835;1.0384639501571655;0.0;0.0;0.0
532;0.0;0.0;0.0;-0.06929600238800049;-0.187391996383667;1.0501760244369507;0.0;0.0;0.0
534;-0.15493999421596527;-0.03806399926543236;0.9057279825210571;-0.07320000231266022;-0.1756799966096878;1.0501760244369507;-3.7406251430511475;1.4875000715255737;3.4562501907348633
536;0.0;0.0;0.0;-0.0849120020866394;-0.17958399653434753;1.042367935180664;0.0;0.0;0.0
538;0.0;0.0;0.0;-0.11614400148391724;-0.16787199676036835;1.034559965133667;0.0;0.0;0.0
540;0.0;0.0;0.0;-0.1424959897994995;-0.18348799645900726;1.0745760202407837;0.0;0.0;0.0
543;-0.2374119907617569;-0.04001599922776222;0.9201239943504333;-0.1542080044746399;-0.15615999698638916;1.0501760244369507;-2.970625162124634;4.077499866485596;5.626250267028809
545;0.0;0.0;0.0;-0.14737600088119507;-0.11711999773979187;1.0872639417648315;0.0;0.0;0.0
547;0.0;0.0;0.0;-0.19715198874473572;-0.1600639969110489;1.0745760202407837;0.0;0.0;0.0
549;0.0;0.0;0.0;-0.26742398738861084;-0.15225599706172943;1.0872639417648315;0.0;0.0;0.0
