Timestamp(ms);LG-Accel x(g);LG-Accel y(g);LG-Accel z(g);HG-Accel x(g);HG-Accel y(g);HG-Accel z(g);Gyro x(dps);Gyro y(dps);Gyro z(dps)
114;0.0;0.0;0.0;0.01659199967980385;-0.4030880033969879;1.073599934577942;0.0;0.0;0.0
116;0.0;0.0;0.0;-0.0029279999434947968;-0.4147999882698059;1.0657919645309448;0.0;0.0;0.0
118;0.0;0.0;0.0;-0.018543999642133713;-0.42260798811912537;1.0775039196014404;0.0;0.0;0.0
120;-0.1227319985628128;-0.2793799936771393;0.9506239891052246;-0.022447999566793442;-0.44603198766708374;1.0775039196014404;-19.643749237060547;-3.486875057220459;-30.021249771118164
122;0.0;0.0;0.0;-0.031231999397277832;-0.42260798811912537;1.0872639417648315;0.0;0.0;0.0
124;0.0;0.0;0.0;-0.04684799909591675;-0.43432000279426575;1.0989760160446167;0.0;0.0;0.0
126;0.0;0.0;0.0;-0.062463998794555664;-0.44993600249290466;1.0872639417648315;0.0;0.0;0.0
129;-0.1622599959373474;-0.2991439998149872;0.9594079852104187;-0.04294399917125702;-0.44993600249290466;1.0989760160446167;-18.033748626708984;-5.026875019073486;-30.651248931884766
131;0.0;0.0;0.0;-0.054655998945236206;-0.44603198766708374;1.0950720310211182;0.0;0.0;0.0
133;0.0;0.0;0.0;-0.08979199826717377;-0.44603198766708374;1.0989760160446167;0.0;0.0;0.0
135;0.0;0.0;0.0;-0.07027199864387512;-0.4421280026435852;1.0745760202407837;0.0;0.0;0.0
137;-0.19227199256420135;-0.3140279948711395;0.9535520076751709;-0.0663679987192154;-0.4577440023422241;1.066767930984497;-14.883750915527344;-6.286875247955322;-30.721250534057617
139;0.0;0.0;0.0;-0.09662400186061859;-0.4304159879684448;1.0989760160446167;0.0;0.0;0.0
141;0.0;0.0;0.0;-0.10052800178527832;-0.47336000204086304;1.0784800052642822;0.0;0.0;0.0
143;0.0;0.0;0.0;-0.13566400110721588;-0.42260798811912537;1.0872639417648315;0.0;0.0;0.0
146;-0.23643599450588226;-0.3106119930744171;0.9550159573554993;-0.13176000118255615;-0.4538399875164032;1.1028800010681152;-11.313750267028809;-7.896874904632568;-30.861249923706055
148;0.0;0.0;0.0;-0.15518400073051453;-0.41870400309562683;1.0950720310211182;0.0;0.0;0.0
150;0.0;0.0;0.0;-0.1668960005044937;-0.44993600249290466;1.0784800052642822;0.0;0.0;0.0
152;0.0;0.0;0.0;-0.205935999751091;-0.44603198766708374;1.09116792678833;0.0;0.0;0.0
154;-0.29767999053001404;-0.2979239821434021;0.9611159563064575;-0.22545599937438965;-0.4147999882698059;1.0950720310211182;-9.703750610351562;-13.356874465942383;-30.721250534057617
156;0.0;0.0;0.0;-0.22545599937438965;-0.4108960032463074;1.0628639459609985;0.0;0.0;0.0
158;0.0;0.0;0.0;-0.22155199944972992;-0.4108960032463074;1.0745760202407837;0.0;0.0;0.0
160;0.0;0.0;0.0;-0.20203199982643127;-0.41870400309562683;1.066767930984497;0.0;0.0;0.0
163;-0.3337920010089874;-0.2810879945755005;0.9428159594535828;-0.19812799990177155;-0.4108960032463074;1.0540800094604492;-10.053750038146973;-22.106876373291016;-30.021249771118164
165;0.0;0.0;0.0;-0.1786080002784729;-0.39528000354766846;1.0501760244369507;0.0;0.0;0.0
167;0.0;0.0;0.0;-0.17080000042915344;-0.4108960032463074;1.0628639459609985;0.0;0.0;0.0
169;0.0;0.0;0.0;-0.19422399997711182;-0.4147999882698059;1.0589599609375;0.0;0.0;0.0
171;-0.3118319809436798;-0.2735239863395691;0.9303719997406006;-0.17080000042915344;-0.4030880033969879;1.0628639459609985;-12.08375072479248;-26.02687644958496;-27.221250534057617
173;0.0;0.0;0.0;-0.19422399997711182;-0.40699198842048645;1.066767930984497;0.0;0.0;0.0
175;0.0;0.0;0.0;-0.20983999967575073;-0.4108960032463074;1.09116792678833;0.0;0.0;0.0
177;0.0;0.0;0.0;-0.22545599937438965;-0.4304159879684448;1.09116792678833;0.0;0.0;0.0
180;-0.3286679983139038;-0.28474798798561096;0.949891984462738;-0.2176479995250702;-0.4265120029449463;1.1067839860916138;-15.303750038146973;-24.626874923706055;-23.37125015258789
182;0.0;0.0;0.0;-0.22545599937438965;-0.42260798811912537;1.0989760160446167;0.0;0.0;0.0
184;0.0;0.0;0.0;-0.21374399960041046;-0.4304159879684448;1.1233760118484497;0.0;0.0;0.0
186;0.0;0.0;0.0;-0.20983999967575073;-0.40699198842048645;1.1350879669189453;0.0;0.0;0.0
188;-0.3467240035533905;-0.2857239842414856;0.9745360016822815;-0.24107199907302856;-0.42260798811912537;1.1194720268249512;-17.75374984741211;-22.6668758392334;-19.241249084472656
190;0.0;0.0;0.0;-0.1903200000524521;-0.4304159879684448;1.1194720268249512;0.0;0.0;0.0
192;0.0;0.0;0.0;-0.20203199982643127;-0.4147999882698059;1.1233760118484497;0.0;0.0;0.0
194;0.0;0.0;0.0;-0.1668960005044937;-0.4265120029449463;1.1272799968719482;0.0;0.0;0.0
197;-0.3108559846878052;-0.29011598229408264;0.9894199967384338;-0.17080000042915344;-0.4147999882698059;1.09116792678833;-16.63374900817871;-19.516876220703125;-15.181249618530273
199;0.0;0.0;0.0;-0.15908800065517426;-0.4577440023422241;1.1116639375686646;0.0;0.0;0.0
201;0.0;0.0;0.0;-0.18251200020313263;-0.40699198842048645;1.1116639375686646;0.0;0.0;0.0
203;0.0;0.0;0.0;-0.14347200095653534;-0.43432000279426575;1.0950720310211182;0.0;0.0;0.0
205;-0.2798680067062378;-0.30329200625419617;0.9781959652900696;-0.15908800065517426;-0.44993600249290466;1.1028800010681152;-11.24375057220459;-13.9868745803833;-12.661250114440918
207;0.0;0.0;0.0;-0.1512800008058548;-0.4304159879684448;1.1067839860916138;0.0;0.0;0.0
209;0.0;0.0;0.0;-0.1395680010318756;-0.44993600249290466;1.09116792678833;0.0;0.0;0.0
211;0.0;0.0;0.0;-0.12785600125789642;-0.4421280026435852;1.0784800052642822;0.0;0.0;0.0
214;-0.26034799218177795;-0.3025600016117096;0.9701439738273621;-0.13566400110721588;-0.43432000279426575;1.0784800052642822;-3.893749952316284;-7.126874923706055;-12.731249809265137
216;0.0;0.0;0.0;-0.12004800140857697;-0.4030880033969879;1.1233760118484497;0.0;0.0;0.0
218;0.0;0.0;0.0;-0.13566400110721588;-0.4030880033969879;1.1028800010681152;0.0;0.0;0.0
220;0.0;0.0;0.0;-0.12004800140857697;-0.39137598872184753;1.1067839860916138;0.0;0.0;0.0
222;-0.24570798873901367;-0.27303600311279297;0.9769759774208069;-0.1395680010318756;-0.39137598872184753;1.1272799968719482;1.7062499523162842;0.5731250047683716;-13.501249313354492
224;0.0;0.0;0.0;-0.11614400148391724;-0.39528000354766846;1.09116792678833;0.0;0.0;0.0
226;0.0;0.0;0.0;-0.14737600088119507;-0.3757599890232086;1.0989760160446167;0.0;0.0;0.0
228;0.0;0.0;0.0;-0.17080000042915344;-0.3757599890232086;1.0989760160446167;0.0;0.0;0.0
231;-0.2579079866409302;-0.24936799705028534;0.9708759784698486;-0.18251200020313263;-0.36795198917388916;1.1067839860916138;4.576250076293945;9.253125190734863;-13.501249313354492
233;0.0;0.0;0.0;-0.16299200057983398;-0.387472003698349;1.1067839860916138;0.0;0.0;0.0
235;0.0;0.0;0.0;-0.19422399997711182;-0.3484320044517517;1.0950720310211182;0.0;0.0;0.0
237;0.0;0.0;0.0;-0.18641600012779236;-0.3757599890232086;1.09116792678833;0.0;0.0;0.0
239;-0.31768798828125;-0.23765599727630615;0.9633119702339172;-0.22155199944972992;-0.33671998977661133;1.0823839902877808;6.326250076293945;15.623125076293945;-12.801249504089355
241;0.0;0.0;0.0;-0.22155199944972992;-0.33671998977661133;1.115567922592163;0.0;0.0;0.0
243;0.0;0.0;0.0;-0.24887999892234802;-0.32891198992729187;1.1028800010681152;0.0;0.0;0.0
246;0.0;0.0;0.0;-0.2566879987716675;-0.32500800490379333;1.0950720310211182;0.0;0.0;0.0
248;-0.36624398827552795;-0.20617999136447906;0.9713639616966248;-0.28011199831962585;-0.34062400460243225;1.1116639375686646;6.326250076293945;18.003124237060547;-9.44124984741211
250;0.0;0.0;0.0;-0.25278398394584656;-0.3601439893245697;1.1116639375686646;0.0;0.0;0.0
252;0.0;0.0;0.0;-0.29182398319244385;-0.3328160047531128;1.1233760118484497;0.0;0.0;0.0
254;0.0;0.0;0.0;-0.2996319830417633;-0.33671998977661133;1.1067839860916138;0.0;0.0;0.0
256;-0.40406399965286255;-0.19885998964309692;0.9806360006332397;-0.29572799801826477;-0.32891198992729187;1.1194720268249512;4.226250171661377;17.513124465942383;-5.241250038146973
258;0.0;0.0;0.0;-0.3152479827404022;-0.3484320044517517;1.1116639375686646;0.0;0.0;0.0
260;0.0;0.0;0.0;-0.30353599786758423;-0.34062400460243225;1.1438720226287842;0.0;0.0;0.0
263;0.0;0.0;0.0;-0.3230559825897217;-0.3601439893245697;1.139967918395996;0.0;0.0;0.0
265;-0.4357839822769165;-0.2105719894170761;1.0021079778671265;-0.31915199756622314;-0.35233598947525024;1.139967918395996;1.4262499809265137;12.683125495910645;-0.4112499952316284
267;0.0;0.0;0.0;-0.3269599974155426;-0.35233598947525024;1.1643680334091187;0.0;0.0;0.0
269;0.0;0.0;0.0;-0.3113439977169037;-0.3640480041503906;1.1682720184326172;0.0;0.0;0.0
271;0.0;0.0;0.0;-0.30743998289108276;-0.3757599890232086;1.1555839776992798;0.0;0.0;0.0
273;-0.44359198212623596;-0.2256999909877777;1.0265079736709595;-0.30353599786758423;-0.3757599890232086;1.1643680334091187;-1.5837500095367432;4.703125;3.298750162124634
275;0.0;0.0;0.0;-0.2996319830417633;-0.36795198917388916;1.1682720184326172;0.0;0.0;0.0
277;0.0;0.0;0.0;-0.2723039984703064;-0.3757599890232086;1.1594879627227783;0.0;0.0;0.0
280;0.0;0.0;0.0;-0.30743998289108276;-0.3757599890232086;1.1555839776992798;0.0;0.0;0.0
282;-0.40918800234794617;-0.2500999867916107;1.0311440229415894;-0.2683999836444855;-0.4030880033969879;1.1643680334091187;-2.773750066757202;-3.2768750190734863;6.378749847412109
284;0.0;0.0;0.0;-0.2449759989976883;-0.37966400384902954;1.1594879627227783;0.0;0.0;0.0
286;0.0;0.0;0.0;-0.24887999892234802;-0.387472003698349;1.139967918395996;0.0;0.0;0.0
288;0.0;0.0;0.0;-0.28011199831962585;-0.399183988571167;1.1643680334091187;0.0;0.0;0.0
290;-0.3760039806365967;-0.25449198484420776;1.030900001525879;-0.24107199907302856;-0.387472003698349;1.1682720184326172;-1.2337501049041748;-9.086874961853027;9.178750038146973
292;0.0;0.0;0.0;-0.2449759989976883;-0.3835679888725281;1.1594879627227783;0.0;0.0;0.0
294;0.0;0.0;0.0;-0.2566879987716675;-0.3835679888725281;1.1682720184326172;0.0;0.0;0.0
297;0.0;0.0;0.0;-0.2332639992237091;-0.37966400384902954;1.1643680334091187;0.0;0.0;0.0
299;-0.35697197914123535;-0.24692799150943756;1.0426119565963745;-0.19422399997711182;-0.35624000430107117;1.1682720184326172;0.5862500071525574;-15.7368745803833;10.858750343322754
301;0.0;0.0;0.0;-0.1786080002784729;-0.3640480041503906;1.1682720184326172;0.0;0.0;0.0
303;0.0;0.0;0.0;-0.17470400035381317;-0.4030880033969879;1.1594879627227783;0.0;0.0;0.0
305;0.0;0.0;0.0;-0.1395680010318756;-0.3757599890232086;1.1555839776992798;0.0;0.0;0.0
307;-0.2832840085029602;-0.23960798978805542;1.0379760265350342;-0.15908800065517426;-0.35624000430107117;1.1555839776992798;1.7062499523162842;-20.216875076293945;12.258749961853027
309;0.0;0.0;0.0;-0.1239520013332367;-0.35624000430107117;1.1477760076522827;0.0;0.0;0.0
311;0.0;0.0;0.0;-0.12004800140857697;-0.3640480041503906;1.1682720184326172;0.0;0.0;0.0
314;0.0;0.0;0.0;-0.09662400186061859;-0.37966400384902954;1.1516799926757812;0.0;0.0;0.0
316;-0.23472799360752106;-0.2315559983253479;1.0255320072174072;-0.08979199826717377;-0.3640480041503906;1.1721760034561157;3.036250114440918;-19.93687629699707;13.588750839233398
318;0.0;0.0;0.0;-0.08198399841785431;-0.34062400460243225;1.1477760076522827;0.0;0.0;0.0
320;0.0;0.0;0.0;-0.07027199864387512;-0.36795198917388916;1.1516799926757812;0.0;0.0;0.0
322;0.0;0.0;0.0;-0.09272000193595886;-0.33671998977661133;1.1477760076522827;0.0;0.0;0.0
324;-0.21227999031543732;-0.21374399960041046;1.0289479494094849;-0.09272000193595886;-0.34062400460243225;1.1643680334091187;4.43625020980835;-16.646875381469727;14.638750076293945
326;0.0;0.0;0.0;-0.08100800216197968;-0.31329599022865295;1.1477760076522827;0.0;0.0;0.0
328;0.0;0.0;0.0;-0.0663679987192154;-0.32891198992729187;1.1555839776992798;0.0;0.0;0.0
331;0.0;0.0;0.0;-0.08979199826717377;-0.33671998977661133;1.139967918395996;0.0;0.0;0.0
333;-0.1978839933872223;-0.1949559897184372;1.022603988647461;-0.07417599856853485;-0.3445279896259308;1.1438720226287842;5.90625;-12.2368745803833;16.388750076293945
335;0.0;0.0;0.0;-0.058559998869895935;-0.3172000050544739;1.1350879669189453;0.0;0.0;0.0
337;0.0;0.0;0.0;-0.062463998794555664;-0.27035200595855713;1.1682720184326172;0.0;0.0;0.0
339;0.0;0.0;0.0;-0.058559998869895935;-0.2898719906806946;1.1516799926757812;0.0;0.0;0.0
341;-0.18885599076747894;-0.16713999211788177;1.0167479515075684;-0.09272000193595886;-0.27425599098205566;1.1194720268249512;7.446249961853027;-6.286875247955322;19.60875129699707
343;0.0;0.0;0.0;-0.07417599856853485;-0.3093920052051544;1.1516799926757812;0.0;0.0;0.0
345;0.0;0.0;0.0;-0.0936959981918335;-0.2781600058078766;1.1604639291763306;0.0;0.0;0.0
348;0.0;0.0;0.0;-0.07320000231266022;-0.27425599098205566;1.1438720226287842;0.0;0.0;0.0
350;-0.19154000282287598;-0.1576239913702011;1.0196759700775146;-0.07417599856853485;-0.29767999053001404;1.139967918395996;8.146249771118164;-0.2668749988079071;24.0887508392334
352;0.0;0.0;0.0;-0.07807999849319458;-0.27035200595855713;1.1555839776992798;0.0;0.0;0.0
354;0.0;0.0;0.0;-0.07807999849319458;-0.2820639908313751;1.1516799926757812;0.0;0.0;0.0
356;0.0;0.0;0.0;-0.11614400148391724;-0.2391199916601181;1.1516799926757812;0.0;0.0;0.0
358;-0.2076440006494522;-0.1420079916715622;1.0191879272460938;-0.08588799834251404;-0.2664479911327362;1.1438720226287842;8.56624984741211;4.633124828338623;28.28874969482422
360;0.0;0.0;0.0;-0.09272000193595886;-0.24302399158477783;1.115567922592163;0.0;0.0;0.0
362;0.0;0.0;0.0;-0.08881600201129913;-0.2508319914340973;1.1555839776992798;0.0;0.0;0.0
365;0.0;0.0;0.0;-0.08588799834251404;-0.2235039919614792;1.1350879669189453;0.0;0.0;0.0
367;-0.20739999413490295;-0.12151199579238892;1.0116239786148071;-0.07027199864387512;-0.24302399158477783;1.1311839818954468;9.826250076293945;7.223124980926514;31.71875
369;0.0;0.0;0.0;-0.10052800178527832;-0.2235039919614792;1.1516799926757812;0.0;0.0;0.0
371;0.0;0.0;0.0;-0.07027199864387512;-0.2235039919614792;1.1233760118484497;0.0;0.0;0.0
373;0.0;0.0;0.0;-0.09272000193595886;-0.22740799188613892;1.1438720226287842;0.0;0.0;0.0
375;-0.205935999751091;-0.10174799710512161;1.00381600856781;-0.0663679987192154;-0.2391199916601181;1.115567922592163;11.856249809265137;8.343125343322754;35.008750915527344
377;0.0;0.0;0.0;-0.0849120020866394;-0.20398399233818054;1.1272799968719482;0.0;0.0;0.0
379;0.0;0.0;0.0;-0.07807999849319458;-0.20398399233818054;1.139967918395996;0.0;0.0;0.0
382;0.0;0.0;0.0;-0.09272000193595886;-0.20398399233818054;1.1194720268249512;0.0;0.0;0.0
384;-0.19641999900341034;-0.07197999954223633;1.0016199350357056;-0.03903999924659729;-0.17665599286556244;1.1311839818954468;13.396249771118164;7.293125152587891;37.66875076293945
386;0.0;0.0;0.0;-0.07417599856853485;-0.1844639927148819;1.1233760118484497;0.0;0.0;0.0
388;0.0;0.0;0.0;-0.04294399917125702;-0.17665599286556244;1.1272799968719482;0.0;0.0;0.0
390;0.0;0.0;0.0;-0.011711999773979187;-0.18836799263954163;1.1311839818954468;0.0;0.0;0.0
392;-0.16616399586200714;-0.051239997148513794;0.9982039928436279;-0.05075199902057648;-0.16884799301624298;1.1067839860916138;12.41624927520752;6.593124866485596;39.41875076293945
394;0.0;0.0;0.0;-0.03513599932193756;-0.19227199256420135;1.115567922592163;0.0;0.0;0.0
396;0.0;0.0;0.0;-0.04684799909591675;-0.1844639927148819;1.1233760118484497;0.0;0.0;0.0
399;0.0;0.0;0.0;-0.019519999623298645;-0.18836799263954163;1.1233760118484497;0.0;0.0;0.0
401;-0.1512800008058548;-0.048312000930309296;1.0008879899978638;-0.03513599932193756;-0.16884799301624298;1.1682720184326172;10.66624927520752;6.943124771118164;39.55875015258789
403;0.0;0.0;0.0;-0.023423999547958374;-0.13371199369430542;1.1594879627227783;0.0;0.0;0.0
405;0.0;0.0;0.0;-0.03903999924659729;-0.16494399309158325;1.1516799926757812;0.0;0.0;0.0
407;0.0;0.0;0.0;-0.062463998794555664;-0.1571359932422638;1.1516799926757812;0.0;0.0;0.0
409;-0.1471319943666458;-0.019763998687267303;1.0211399793624878;0.003903999924659729;-0.11028799414634705;1.1604639291763306;9.616250038146973;5.123125076293945;39.48875045776367
412;0.0;0.0;0.0;-0.027327999472618103;-0.12199999392032623;1.1682720184326172;0.0;0.0;0.0
414;0.0;0.0;0.0;-0.019519999623298645;-0.1298079937696457;1.1516799926757812;0.0;0.0;0.0
416;0.0;0.0;0.0;-0.003903999924659729;-0.14151999354362488;1.1350879669189453;0.0;0.0;0.0
418;-0.12614800035953522;0.00951599981635809;1.0189440250396729;0.019519999623298645;-0.10638399422168732;1.1233760118484497;9.336249351501465;0.7831249833106995;40.32875061035156
420;0.0;0.0;0.0;0.015615999698638916;-0.11028799414634705;1.1272799968719482;0.0;0.0;0.0
422;0.0;0.0;0.0;0.05075199902057648;-0.09467199444770813;1.139967918395996;0.0;0.0;0.0
424;0.0;0.0;0.0;0.05075199902057648;-0.09857599437236786;1.139967918395996;0.0;0.0;0.0
426;-0.08930400013923645;0.03245199844241142;0.9972279667854309;0.031231999397277832;-0.07515199482440948;1.1360639333724976;9.75624942779541;-1.5268750190734863;41.028751373291016
428;0.0;0.0;0.0;0.04684799909591675;-0.05953599885106087;1.1555839776992798;0.0;0.0;0.0
431;0.0;0.0;0.0;0.04684799909591675;-0.07905599474906921;1.1477760076522827;0.0;0.0;0.0
433;0.0;0.0;0.0;0.0663679987192154;-0.05953599885106087;1.1311839818954468;0.0;0.0;0.0
435;-0.06539200246334076;0.06783200055360794;1.0016199350357056;0.062463998794555664;-0.07515199482440948;1.1194720268249512;8.426249504089355;-2.296875;41.51874923706055
437;0.0;0.0;0.0;0.05075199902057648;-0.06734399497509003;1.1233760118484497;0.0;0.0;0.0
439;0.0;0.0;0.0;0.07807999849319458;-0.03611199930310249;1.1311839818954468;0.0;0.0;0.0
441;0.0;0.0;0.0;0.08979199826717377;-0.028303999453783035;1.1272799968719482;0.0;0.0;0.0
443;-0.03952799737453461;0.09467199444770813;1.0072319507598877;0.08198399841785431;-0.004879999905824661;1.139967918395996;4.996250152587891;-2.0168750286102295;41.868751525878906
446;0.0;0.0;0.0;0.10540799796581268;-0.020495999604463577;1.1272799968719482;0.0;0.0;0.0
448;0.0;0.0;0.0;0.08979199826717377;-0.04391999915242195;1.139967918395996;0.0;0.0;0.0
450;0.0;0.0;0.0;0.0936959981918335;-0.020495999604463577;1.139967918395996;0.0;0.0;0.0
452;-0.0287919994443655;0.10931199789047241;1.0077199935913086;0.0936959981918335;-0.0009759999811649323;1.139967918395996;1.006250023841858;-0.33687499165534973;41.658748626708984
454;0.0;0.0;0.0;0.08979199826717377;-0.020495999604463577;1.1477760076522827;0.0;0.0;0.0
456;0.0;0.0;0.0;0.054655998945236206;-0.032207999378442764;1.1682720184326172;0.0;0.0;0.0
458;0.0;0.0;0.0;0.0663679987192154;0.006831999868154526;1.1594879627227783;0.0;0.0;0.0
460;-0.05148399993777275;0.1256600022315979;1.0135760307312012;0.054655998945236206;-0.020495999604463577;1.1594879627227783;-1.7937500476837158;0.7831249833106995;40.678749084472656
462;0.0;0.0;0.0;0.08588799834251404;0.0302559994161129;1.139967918395996;0.0;0.0;0.0
465;0.0;0.0;0.0;0.07807999849319458;0.03806399926543236;1.1272799968719482;0.0;0.0;0.0
467;0.0;0.0;0.0;0.08588799834251404;0.049775999039411545;1.139967918395996;0.0;0.0;0.0
469;-0.03269600123167038;0.16787199676036835;1.0013760328292847;0.10540799796581268;0.07320000231266022;1.1311839818954468;-3.0537500381469727;1.2731249332427979;39.908748626708984
471;0.0;0.0;0.0;0.08198399841785431;0.049775999039411545;1.1233760118484497;0.0;0.0;0.0
473;0.0;0.0;0.0;0.10931199789047241;0.10833600163459778;1.1106879711151123;0.0;0.0;0.0
475;0.0;0.0;0.0;0.1210239976644516;0.08100800216197968;1.1272799968719482;0.0;0.0;0.0
477;-0.016835998743772507;0.20666798949241638;0.9974719882011414;0.1327359974384308;0.08881600201129913;1.1311839818954468;-2.283750057220459;2.1131248474121094;41.23875045776367
480;0.0;0.0;0.0;0.10540799796581268;0.10833600163459778;1.139967918395996;0.0;0.0;0.0
482;0.0;0.0;0.0;0.1327359974384308;0.10443200170993805;1.1272799968719482;0.0;0.0;0.0
484;0.0;0.0;0.0;0.1327359974384308;0.12004800140857697;1.0950720310211182;0.0;0.0;0.0
486;-0.015859998762607574;0.23668000102043152;0.9882000088691711;0.10540799796581268;0.14737600088119507;1.1194720268249512;-1.723750114440918;2.953125;42.21875
488;0.0;0.0;0.0;0.10150399804115295;0.13566400110721588;1.115567922592163;0.0;0.0;0.0
490;0.0;0.0;0.0;0.10540799796581268;0.15518400073051453;1.1116639375686646;0.0;0.0;0.0
492;0.0;0.0;0.0;0.14444799721240997;0.17470400035381317;1.115567922592163;0.0;0.0;0.0
494;0.0029279999434947968;0.28426000475883484;0.9896639585494995;0.1786080002784729;0.1786080002784729;1.1272799968719482;-2.84375;3.0931248664855957;42.848751068115234
497;0.0;0.0;0.0;0.10931199789047241;0.1786080002784729;1.1233760118484497;0.0;0.0;0.0
499;0.0;0.0;0.0;0.13663999736309052;0.20203199982643127;1.1194720268249512;0.0;0.0;0.0
501;0.0;0.0;0.0;0.13663999736309052;0.15518400073051453;1.1272799968719482;0.0;0.0;0.0
503;0.004879999905824661;0.3008520007133484;0.9911279678344727;0.10931199789047241;0.15908800065517426;1.1194720268249512;-6.06374979019165;3.023124933242798;42.56875228881836
505;0.0;0.0;0.0;0.13663999736309052;0.1786080002784729;1.1233760118484497;0.0;0.0;0.0
507;0.0;0.0;0.0;0.14054399728775024;0.15908800065517426;1.1516799926757812;0.0;0.0;0.0
509;0.0;0.0;0.0;0.15908800065517426;0.17080000042915344;1.1194720268249512;0.0;0.0;0.0
511;0.030499998480081558;0.29475200176239014;1.0050359964370728;0.20203199982643127;0.16299200057983398;1.139967918395996;-9.563750267028809;1.6231249570846558;40.81875228881836
514;0.0;0.0;0.0;0.19422399997711182;0.15908800065517426;1.1311839818954468;0.0;0.0;0.0
516;0.0;0.0;0.0;0.205935999751091;0.17080000042915344;1.1643680334091187;0.0;0.0;0.0
518;0.0;0.0;0.0;0.1786080002784729;0.15518400073051453;1.1477760076522827;0.0;0.0;0.0
520;0.0727119967341423;0.2967039942741394;1.0277279615402222;0.20203199982643127;0.13566400110721588;1.1760799884796143;-13.273750305175781;1.5531249046325684;39.41875076293945
522;0.0;0.0;0.0;0.17080000042915344;0.16299200057983398;1.1887680292129517;0.0;0.0;0.0
524;0.0;0.0;0.0;0.18251200020313263;0.13176000118255615;1.1838879585266113;0.0;0.0;0.0
526;0.0;0.0;0.0;0.18641600012779236;0.13566400110721588;1.2004799842834473;0.0;0.0;0.0
528;0.06905199587345123;0.2671799957752228;1.0682319402694702;0.19422399997711182;0.10833600163459778;1.2121919393539429;-17.263750076293945;1.6931250095367432;38.01874923706055
531;0.0;0.0;0.0;0.17470400035381317;0.08881600201129913;1.2170720100402832;0.0;0.0;0.0
533;0.0;0.0;0.0;0.18251200020313263;0.08881600201129913;1.2453759908676147;0.0;0.0;0.0
535;0.0;0.0;0.0;0.19812799990177155;0.08100800216197968;1.2531839609146118;0.0;0.0;0.0
537;0.07295599579811096;0.22301599383354187;1.1194720268249512;0.19812799990177155;0.07710400223731995;1.2814879417419434;-19.993749618530273;1.0631248950958252;35.98875045776367
